onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.142	n/a	571	video_start	81
118.546	n/a	59273	video_stop	101
119.108	n/a	59554	break cnt	break cnt
177.724	n/a	88862	9999	9999
