onset	duration	sample	value	event_code
0	n/a	0	9999	9999
2.944	n/a	1472	video_start	81
120.336	n/a	60168	video_stop	101
121.028	n/a	60514	break cnt	break cnt
263.818	n/a	131909	9999	9999
265.008	n/a	132504	video_start	83
435.554	n/a	217777	video_stop	103
436.114	n/a	218057	break cnt	break cnt
507.106	n/a	253553	9999	9999
