onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.206	n/a	603	video_start	81
118.6	n/a	59300	video_stop	101
119.226	n/a	59613	break cnt	break cnt
119.268	n/a	59634	9999	9999
