onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
211.378	n/a	105689	fixpoint_ON	4	n/a	n/a	n/a
211.888	2.4	105944	stim_ON	8	0	1	3
214.798	n/a	107399	fixpoint_ON	4	n/a	n/a	n/a
215.308	2.4	107654	stim_ON	8	1	0	1
218.218	n/a	109109	fixpoint_ON	4	n/a	n/a	n/a
218.728	2.4	109364	stim_ON	8	1	0.3	2
221.638	n/a	110819	fixpoint_ON	4	n/a	n/a	n/a
222.148	2.4	111074	stim_ON	8	1	0.6	3
225.058	n/a	112529	fixpoint_ON	4	n/a	n/a	n/a
225.568	2.4	112784	stim_ON	8	1	1	1
228.478	n/a	114239	fixpoint_ON	4	n/a	n/a	n/a
228.988	2.4	114494	stim_ON	8	1	0	2
231.898	n/a	115949	fixpoint_ON	4	n/a	n/a	n/a
232.41	2.4	116205	stim_ON	8	1	0.3	1
235.318	n/a	117659	fixpoint_ON	4	n/a	n/a	n/a
235.828	2.4	117914	stim_ON	8	1	0.6	3
238.738	n/a	119369	fixpoint_ON	4	n/a	n/a	n/a
239.248	2.4	119624	stim_ON	8	1	1	2
242.158	n/a	121079	fixpoint_ON	4	n/a	n/a	n/a
242.668	2.4	121334	stim_ON	8	1	0	1
245.578	n/a	122789	fixpoint_ON	4	n/a	n/a	n/a
246.09	2.4	123045	stim_ON	8	1	0.3	2
248.998	n/a	124499	fixpoint_ON	4	n/a	n/a	n/a
249.508	2.4	124754	stim_ON	8	1	0.6	3
252.418	n/a	126209	fixpoint_ON	4	n/a	n/a	n/a
252.928	2.4	126464	stim_ON	8	1	1	1
255.838	n/a	127919	fixpoint_ON	4	n/a	n/a	n/a
256.35	2.4	128175	stim_ON	8	1	1	3
259.258	n/a	129629	fixpoint_ON	4	n/a	n/a	n/a
259.77	2.4	129885	stim_ON	8	0	1	1
262.688	n/a	131344	fixpoint_ON	4	n/a	n/a	n/a
263.2	2.4	131600	stim_ON	8	1	0.6	2
266.108	n/a	133054	fixpoint_ON	4	n/a	n/a	n/a
266.62	2.4	133310	stim_ON	8	0	0.6	3
269.528	n/a	134764	fixpoint_ON	4	n/a	n/a	n/a
270.04	2.4	135020	stim_ON	8	1	0.3	1
272.95	n/a	136475	fixpoint_ON	4	n/a	n/a	n/a
273.46	2.4	136730	stim_ON	8	0	0.3	2
276.37	n/a	138185	fixpoint_ON	4	n/a	n/a	n/a
276.88	2.4	138440	stim_ON	8	1	0	3
279.79	n/a	139895	fixpoint_ON	4	n/a	n/a	n/a
280.3	2.4	140150	stim_ON	8	0	0	1
286.267	n/a	143133.5	boundary	boundary	n/a	n/a	n/a
