onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.074	n/a	537	video_start	81
118.466	n/a	59233	video_stop	101
119.018	n/a	59509	break cnt	break cnt
250.09	n/a	125045	9999	9999
