onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.178	n/a	589	video_start	81
118.57	n/a	59285	video_stop	101
119.106	n/a	59553	break cnt	break cnt
150.948	n/a	75474	9999	9999
