onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.118	n/a	559	video_start	82
164.102	n/a	82051	video_stop	102
164.658	n/a	82329	break cnt	break cnt
191.01	n/a	95505	9999	9999
