onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.274	n/a	637	video_start	81
118.668	n/a	59334	video_stop	101
119.196	n/a	59598	break cnt	break cnt
233.81	n/a	116905	contrastChangeB2_start	95
239.562	n/a	119781	contrastTrial_start	5
242.362	n/a	121181	right_target	9
