onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.232	n/a	616	video_start	81
118.626	n/a	59313	video_stop	101
119.18	n/a	59590	break cnt	break cnt
119.19	n/a	59595	9999	9999
