onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
225.616	2.4	112808	stim_ON	8	1	1	1
228.526	n/a	114263	fixpoint_ON	4	n/a	n/a	n/a
229.036	2.4	114518	stim_ON	8	1	0.6	2
231.946	n/a	115973	fixpoint_ON	4	n/a	n/a	n/a
232.456	2.4	116228	stim_ON	8	1	0.3	3
235.366	n/a	117683	fixpoint_ON	4	n/a	n/a	n/a
235.876	2.4	117938	stim_ON	8	1	0	1
238.786	n/a	119393	fixpoint_ON	4	n/a	n/a	n/a
239.296	2.4	119648	stim_ON	8	1	1	1
242.206	n/a	121103	fixpoint_ON	4	n/a	n/a	n/a
242.716	2.4	121358	stim_ON	8	1	0.6	3
245.626	n/a	122813	fixpoint_ON	4	n/a	n/a	n/a
246.136	2.4	123068	stim_ON	8	1	0.3	2
249.046	n/a	124523	fixpoint_ON	4	n/a	n/a	n/a
249.556	2.4	124778	stim_ON	8	1	0	1
252.466	n/a	126233	fixpoint_ON	4	n/a	n/a	n/a
252.976	2.4	126488	stim_ON	8	0	0	3
255.886	n/a	127943	fixpoint_ON	4	n/a	n/a	n/a
256.396	2.4	128198	stim_ON	8	0	0.3	1
259.306	n/a	129653	fixpoint_ON	4	n/a	n/a	n/a
259.818	2.4	129909	stim_ON	8	0	0.6	2
262.736	n/a	131368	fixpoint_ON	4	n/a	n/a	n/a
263.248	2.4	131624	stim_ON	8	0	1	3
266.156	n/a	133078	fixpoint_ON	4	n/a	n/a	n/a
266.668	2.4	133334	stim_ON	8	1	0	1
269.576	n/a	134788	fixpoint_ON	4	n/a	n/a	n/a
270.088	2.4	135044	stim_ON	8	1	0.3	2
272.996	n/a	136498	fixpoint_ON	4	n/a	n/a	n/a
273.508	2.4	136754	stim_ON	8	1	0.6	3
276.416	n/a	138208	fixpoint_ON	4	n/a	n/a	n/a
276.928	2.4	138464	stim_ON	8	1	1	1
279.836	n/a	139918	fixpoint_ON	4	n/a	n/a	n/a
280.346	2.4	140173	stim_ON	8	1	0	2
283.256	n/a	141628	fixpoint_ON	4	n/a	n/a	n/a
283.768	2.4	141884	stim_ON	8	1	0.3	1
286.676	n/a	143338	fixpoint_ON	4	n/a	n/a	n/a
287.188	2.4	143594	stim_ON	8	1	0.6	3
290.098	n/a	145049	fixpoint_ON	4	n/a	n/a	n/a
290.608	2.4	145304	stim_ON	8	1	1	2
293.518	n/a	146759	fixpoint_ON	4	n/a	n/a	n/a
294.028	2.4	147014	stim_ON	8	1	0	1
296.938	n/a	148469	fixpoint_ON	4	n/a	n/a	n/a
297.448	2.4	148724	stim_ON	8	1	0.3	2
300.358	n/a	150179	fixpoint_ON	4	n/a	n/a	n/a
300.868	2.4	150434	stim_ON	8	1	0.6	3
303.778	n/a	151889	fixpoint_ON	4	n/a	n/a	n/a
304.288	2.4	152144	stim_ON	8	1	1	1
307.198	n/a	153599	fixpoint_ON	4	n/a	n/a	n/a
307.708	2.4	153854	stim_ON	8	1	1	3
310.618	n/a	155309	fixpoint_ON	4	n/a	n/a	n/a
311.128	2.4	155564	stim_ON	8	0	1	1
314.038	n/a	157019	fixpoint_ON	4	n/a	n/a	n/a
314.548	2.4	157274	stim_ON	8	1	0.6	2
317.458	n/a	158729	fixpoint_ON	4	n/a	n/a	n/a
317.968	2.4	158984	stim_ON	8	0	0.6	3
320.878	n/a	160439	fixpoint_ON	4	n/a	n/a	n/a
321.388	2.4	160694	stim_ON	8	1	0.3	1
324.298	n/a	162149	fixpoint_ON	4	n/a	n/a	n/a
324.808	2.4	162404	stim_ON	8	0	0.3	2
327.718	n/a	163859	fixpoint_ON	4	n/a	n/a	n/a
328.228	2.4	164114	stim_ON	8	1	0	3
331.138	n/a	165569	fixpoint_ON	4	n/a	n/a	n/a
331.648	2.4	165824	stim_ON	8	0	0	1
337.674	n/a	168837	break cnt	break cnt	n/a	n/a	n/a
1296.991	n/a	648495.5	boundary	boundary	n/a	n/a	n/a
