onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.144	n/a	572	video_start	81
118.536	n/a	59268	video_stop	101
119.078	n/a	59539	break cnt	break cnt
119.118	n/a	59559	9999	9999
