onset	duration	sample	value	event_code	feedback
0	n/a	0	left_target	8	n/a
1242.714	n/a	621357	contrastChangeB2_start	95	n/a
1250.864	n/a	625432	contrastTrial_start	5	n/a
1251.994	n/a	625997	left_buttonPress	12	non_target
1252.336	n/a	626168	left_buttonPress	12	non_target
1252.664	n/a	626332	left_buttonPress	12	non_target
1253.092	n/a	626546	left_buttonPress	12	non_target
1253.678	n/a	626839	left_buttonPress	12	non_target
1253.974	n/a	626987	right_target	9	n/a
1254.14	n/a	627070	left_buttonPress	12	sad_face
1254.564	n/a	627282	left_buttonPress	12	non_target
1255.26	n/a	627630	right_buttonPress	13	non_target
1255.702	n/a	627851	contrastTrial_start	5	n/a
1255.848	n/a	627924	right_buttonPress	13	non_target
1256.772	n/a	628386	left_buttonPress	12	non_target
1257.128	n/a	628564	left_buttonPress	12	non_target
1257.464	n/a	628732	left_buttonPress	12	non_target
1257.8	n/a	628900	left_buttonPress	12	non_target
1258.396	n/a	629198	left_buttonPress	12	non_target
1259.902	n/a	629951	right_target	9	n/a
1261.046	n/a	630523	right_buttonPress	13	smiley_face
1261.564	n/a	630782	contrastTrial_start	5	n/a
1264.57	n/a	632285	left_target	8	n/a
1265.492	n/a	632746	left_buttonPress	12	smiley_face
1266.238	n/a	633119	contrastTrial_start	5	n/a
1266.376	n/a	633188	left_buttonPress	12	non_target
1270.348	n/a	635174	left_target	8	n/a
1271.432	n/a	635716	right_buttonPress	13	sad_face
1271.79	n/a	635895	left_buttonPress	12	non_target
1272.044	n/a	636022	contrastTrial_start	5	n/a
1275.042	n/a	637521	right_target	9	n/a
1276.61	n/a	638305	right_buttonPress	13	smiley_face
1276.71	n/a	638355	contrastTrial_start	5	n/a
1280.828	n/a	640414	left_target	8	n/a
1281.736	n/a	640868	left_buttonPress	12	smiley_face
1282.494	n/a	641247	contrastTrial_start	5	n/a
1282.592	n/a	641296	left_buttonPress	12	non_target
1286.592	n/a	643296	left_target	8	n/a
1287.652	n/a	643826	left_buttonPress	12	smiley_face
1288.266	n/a	644133	contrastTrial_start	5	n/a
1288.43	n/a	644215	left_buttonPress	12	non_target
1291.288	n/a	645644	right_target	9	n/a
1292.782	n/a	646391	right_buttonPress	13	smiley_face
1292.956	n/a	646478	contrastTrial_start	5	n/a
1294.866	n/a	647433	left_target	8	n/a
1295.814	n/a	647907	left_buttonPress	12	smiley_face
1296.532	n/a	648266	contrastTrial_start	5	n/a
1296.628	n/a	648314	left_buttonPress	12	non_target
1298.466	n/a	649233	left_target	8	n/a
1299.638	n/a	649819	left_buttonPress	12	smiley_face
1300.13	n/a	650065	contrastTrial_start	5	n/a
1300.32	n/a	650160	left_buttonPress	12	non_target
1302.056	n/a	651028	left_target	8	n/a
1302.956	n/a	651478	left_buttonPress	12	smiley_face
1303.558	n/a	651779	left_buttonPress	12	non_target
1303.744	n/a	651872	contrastTrial_start	5	n/a
1307.842	n/a	653921	right_target	9	n/a
1308.298	n/a	654149	right_buttonPress	13	smiley_face
1308.972	n/a	654486	right_buttonPress	13	non_target
1309.478	n/a	654739	right_buttonPress	13	non_target
1309.544	n/a	654772	contrastTrial_start	5	n/a
1312.538	n/a	656269	right_target	9	n/a
1313.754	n/a	656877	right_buttonPress	13	smiley_face
1314.232	n/a	657116	contrastTrial_start	5	n/a
1314.384	n/a	657192	right_buttonPress	13	non_target
1318.32	n/a	659160	right_target	9	n/a
1319.702	n/a	659851	right_buttonPress	13	smiley_face
1319.982	n/a	659991	contrastTrial_start	5	n/a
1321.89	n/a	660945	right_target	9	n/a
1323.356	n/a	661678	right_buttonPress	13	smiley_face
1323.594	n/a	661797	contrastTrial_start	5	n/a
1326.612	n/a	663306	left_target	8	n/a
1327.834	n/a	663917	left_buttonPress	12	smiley_face
1328.278	n/a	664139	contrastTrial_start	5	n/a
1330.19	n/a	665095	right_target	9	n/a
1331.396	n/a	665698	right_buttonPress	13	smiley_face
1331.858	n/a	665929	contrastTrial_start	5	n/a
1333.77	n/a	666885	left_target	8	n/a
1334.864	n/a	667432	left_buttonPress	12	smiley_face
1335.44	n/a	667720	contrastTrial_start	5	n/a
1337.348	n/a	668674	right_target	9	n/a
1338.832	n/a	669416	right_buttonPress	13	smiley_face
1339.014	n/a	669507	contrastTrial_start	5	n/a
1340.934	n/a	670467	right_target	9	n/a
1342.308	n/a	671154	right_buttonPress	13	smiley_face
1342.616	n/a	671308	contrastTrial_start	5	n/a
1345.612	n/a	672806	left_target	8	n/a
1346.766	n/a	673383	left_buttonPress	12	smiley_face
1347.276	n/a	673638	contrastTrial_start	5	n/a
1350.27	n/a	675135	left_target	8	n/a
1351.928	n/a	675964	contrastTrial_start	5	n/a
1356.046	n/a	678023	right_target	9	n/a
1357.696	n/a	678848	contrastTrial_start	5	n/a
1357.832	n/a	678916	right_buttonPress	13	non_target
1361.836	n/a	680918	left_target	8	n/a
1363.136	n/a	681568	left_buttonPress	12	smiley_face
1363.502	n/a	681751	contrastTrial_start	5	n/a
1364.476	n/a	682238	left_buttonPress	12	non_target
1429.89	n/a	714945	9999	9999	n/a
