onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.14	n/a	570	video_start	81
118.534	n/a	59267	video_stop	101
119.128	n/a	59564	break cnt	break cnt
171.604	n/a	85802	9999	9999
