onset	duration	sample	value	event_code	feedback
0	n/a	0	video_stop	101	n/a
409.378	n/a	204689	contrastChangeB2_start	95	n/a
419.52	n/a	209760	contrastTrial_start	5	n/a
422.324	n/a	211162	left_target	8	n/a
423.614	n/a	211807	left_buttonPress	12	smiley_face
424.79	n/a	212395	contrastTrial_start	5	n/a
430.814	n/a	215407	right_target	9	n/a
431.934	n/a	215967	right_buttonPress	13	smiley_face
433.264	n/a	216632	contrastTrial_start	5	n/a
439.284	n/a	219642	left_target	8	n/a
440.554	n/a	220277	left_buttonPress	12	smiley_face
441.744	n/a	220872	contrastTrial_start	5	n/a
447.764	n/a	223882	right_target	9	n/a
449.044	n/a	224522	right_buttonPress	13	smiley_face
450.224	n/a	225112	contrastTrial_start	5	n/a
454.634	n/a	227317	left_target	8	n/a
455.454	n/a	227727	left_buttonPress	12	smiley_face
457.084	n/a	228542	contrastTrial_start	5	n/a
463.114	n/a	231557	left_target	8	n/a
464.014	n/a	232007	left_buttonPress	12	smiley_face
465.564	n/a	232782	contrastTrial_start	5	n/a
468.374	n/a	234187	right_target	9	n/a
469.534	n/a	234767	right_buttonPress	13	smiley_face
470.824	n/a	235412	contrastTrial_start	5	n/a
475.234	n/a	237617	right_target	9	n/a
476.124	n/a	238062	right_buttonPress	13	smiley_face
477.684	n/a	238842	contrastTrial_start	5	n/a
480.504	n/a	240252	right_target	9	n/a
481.844	n/a	240922	right_buttonPress	13	smiley_face
482.954	n/a	241477	contrastTrial_start	5	n/a
487.364	n/a	243682	left_target	8	n/a
488.484	n/a	244242	left_buttonPress	12	smiley_face
489.814	n/a	244907	contrastTrial_start	5	n/a
495.844	n/a	247922	left_target	8	n/a
496.734	n/a	248367	left_buttonPress	12	smiley_face
498.294	n/a	249147	contrastTrial_start	5	n/a
502.704	n/a	251352	right_target	9	n/a
503.954	n/a	251977	right_buttonPress	13	smiley_face
505.154	n/a	252577	contrastTrial_start	5	n/a
511.164	n/a	255582	right_target	9	n/a
513.074	n/a	256537	right_buttonPress	13	smiley_face
513.616	n/a	256808	contrastTrial_start	5	n/a
518.024	n/a	259012	right_target	9	n/a
519.514	n/a	259757	right_buttonPress	13	smiley_face
520.464	n/a	260232	contrastTrial_start	5	n/a
523.264	n/a	261632	right_target	9	n/a
524.374	n/a	262187	right_buttonPress	13	smiley_face
525.714	n/a	262857	contrastTrial_start	5	n/a
528.514	n/a	264257	right_target	9	n/a
529.714	n/a	264857	right_buttonPress	13	smiley_face
530.964	n/a	265482	contrastTrial_start	5	n/a
533.774	n/a	266887	left_target	8	n/a
534.804	n/a	267402	left_buttonPress	12	smiley_face
536.214	n/a	268107	contrastTrial_start	5	n/a
539.024	n/a	269512	left_target	8	n/a
539.994	n/a	269997	left_buttonPress	12	smiley_face
541.464	n/a	270732	contrastTrial_start	5	n/a
545.884	n/a	272942	left_target	8	n/a
547.596	n/a	273798	left_buttonPress	12	smiley_face
548.334	n/a	274167	contrastTrial_start	5	n/a
551.134	n/a	275567	left_target	8	n/a
551.954	n/a	275977	left_buttonPress	12	smiley_face
553.574	n/a	276787	contrastTrial_start	5	n/a
557.994	n/a	278997	left_target	8	n/a
558.936	n/a	279468	left_buttonPress	12	smiley_face
560.444	n/a	280222	contrastTrial_start	5	n/a
564.694	n/a	282347	right_buttonPress	13	non_target
564.864	n/a	282432	right_target	9	n/a
567.294	n/a	283647	contrastTrial_start	5	n/a
569.218	n/a	284609	left_buttonPress	12	non_target
573.334	n/a	286667	right_target	9	n/a
574.914	n/a	287457	left_buttonPress	12	sad_face
575.144	n/a	287572	right_buttonPress	13	non_target
575.794	n/a	287897	contrastTrial_start	5	n/a
581.814	n/a	290907	left_target	8	n/a
583.114	n/a	291557	left_buttonPress	12	smiley_face
584.266	n/a	292133	contrastTrial_start	5	n/a
651.636	n/a	325818	9999	9999	n/a
