onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	instructed_toOpenEyes	20	n/a	n/a	n/a
120.95	n/a	60475	surroundSuppB1_start	93	n/a	n/a	n/a
122.642	n/a	61321	fixpoint_ON	4	n/a	n/a	n/a
123.264	2.4	61632	stim_ON	8	1	0	2
127.172	n/a	63586	fixpoint_ON	4	n/a	n/a	n/a
127.688	2.4	63844	stim_ON	8	1	0.3	3
131.56	n/a	65780	fixpoint_ON	4	n/a	n/a	n/a
132.078	2.4	66039	stim_ON	8	1	0.6	1
135.954	n/a	67977	fixpoint_ON	4	n/a	n/a	n/a
136.47	2.4	68235	stim_ON	8	1	1	2
140.36	n/a	70180	fixpoint_ON	4	n/a	n/a	n/a
140.876	2.4	70438	stim_ON	8	1	0	3
144.774	n/a	72387	fixpoint_ON	4	n/a	n/a	n/a
145.29	2.4	72645	stim_ON	8	1	0.3	2
149.19	n/a	74595	fixpoint_ON	4	n/a	n/a	n/a
149.706	2.4	74853	stim_ON	8	1	0.6	1
153.592	n/a	76796	fixpoint_ON	4	n/a	n/a	n/a
154.108	2.4	77054	stim_ON	8	1	1	3
157.992	n/a	78996	fixpoint_ON	4	n/a	n/a	n/a
158.508	2.4	79254	stim_ON	8	1	0	2
162.396	n/a	81198	fixpoint_ON	4	n/a	n/a	n/a
162.912	2.4	81456	stim_ON	8	1	0.3	3
166.8	n/a	83400	fixpoint_ON	4	n/a	n/a	n/a
167.316	2.4	83658	stim_ON	8	1	0.6	1
171.198	n/a	85599	fixpoint_ON	4	n/a	n/a	n/a
171.714	2.4	85857	stim_ON	8	1	1	2
175.596	n/a	87798	fixpoint_ON	4	n/a	n/a	n/a
176.114	2.4	88057	stim_ON	8	0	0	3
179.996	n/a	89998	fixpoint_ON	4	n/a	n/a	n/a
180.512	2.4	90256	stim_ON	8	0	0.3	1
184.398	n/a	92199	fixpoint_ON	4	n/a	n/a	n/a
184.914	2.4	92457	stim_ON	8	0	0.6	2
188.804	n/a	94402	fixpoint_ON	4	n/a	n/a	n/a
189.322	2.4	94661	stim_ON	8	0	1	3
193.206	n/a	96603	fixpoint_ON	4	n/a	n/a	n/a
193.722	2.4	96861	stim_ON	8	1	1	1
197.594	n/a	98797	fixpoint_ON	4	n/a	n/a	n/a
198.11	2.4	99055	stim_ON	8	1	0.6	3
201.992	n/a	100996	fixpoint_ON	4	n/a	n/a	n/a
202.5	2.4	101250	stim_ON	8	1	0.3	2
206.39	n/a	103195	fixpoint_ON	4	n/a	n/a	n/a
206.906	2.4	103453	stim_ON	8	1	0	1
210.784	n/a	105392	fixpoint_ON	4	n/a	n/a	n/a
211.302	2.4	105651	stim_ON	8	1	1	1
215.178	n/a	107589	fixpoint_ON	4	n/a	n/a	n/a
215.694	2.4	107847	stim_ON	8	1	0.6	2
219.57	n/a	109785	fixpoint_ON	4	n/a	n/a	n/a
220.088	2.4	110044	stim_ON	8	1	0.3	3
223.97	n/a	111985	fixpoint_ON	4	n/a	n/a	n/a
224.486	2.4	112243	stim_ON	8	1	0	1
228.368	n/a	114184	fixpoint_ON	4	n/a	n/a	n/a
228.878	2.4	114439	stim_ON	8	0	0	2
232.762	n/a	116381	fixpoint_ON	4	n/a	n/a	n/a
233.278	2.4	116639	stim_ON	8	1	0	3
237.16	n/a	118580	fixpoint_ON	4	n/a	n/a	n/a
237.676	2.4	118838	stim_ON	8	0	0.3	1
241.56	n/a	120780	fixpoint_ON	4	n/a	n/a	n/a
242.076	2.4	121038	stim_ON	8	1	0.3	2
245.966	n/a	122983	fixpoint_ON	4	n/a	n/a	n/a
246.482	2.4	123241	stim_ON	8	0	0.6	3
250.37	n/a	125185	fixpoint_ON	4	n/a	n/a	n/a
250.886	2.4	125443	stim_ON	8	1	0.6	1
254.77	n/a	127385	fixpoint_ON	4	n/a	n/a	n/a
255.286	2.4	127643	stim_ON	8	0	1	2
259.166	n/a	129583	fixpoint_ON	4	n/a	n/a	n/a
259.676	2.4	129838	stim_ON	8	1	1	3
263.57	n/a	131785	fixpoint_ON	4	n/a	n/a	n/a
264.09	2.4	132045	stim_ON	8	1	1	1
267.98	n/a	133990	fixpoint_ON	4	n/a	n/a	n/a
268.488	2.4	134244	stim_ON	8	1	0.6	2
272.382	n/a	136191	fixpoint_ON	4	n/a	n/a	n/a
272.898	2.4	136449	stim_ON	8	1	0.3	3
276.782	n/a	138391	fixpoint_ON	4	n/a	n/a	n/a
277.298	2.4	138649	stim_ON	8	1	0	1
281.174	n/a	140587	fixpoint_ON	4	n/a	n/a	n/a
281.69	2.4	140845	stim_ON	8	1	1	1
285.582	n/a	142791	fixpoint_ON	4	n/a	n/a	n/a
286.098	2.4	143049	stim_ON	8	1	0.6	3
289.982	n/a	144991	fixpoint_ON	4	n/a	n/a	n/a
290.498	2.4	145249	stim_ON	8	1	0.3	2
294.382	n/a	147191	fixpoint_ON	4	n/a	n/a	n/a
294.9	2.4	147450	stim_ON	8	1	0	1
298.776	n/a	149388	fixpoint_ON	4	n/a	n/a	n/a
299.296	2.4	149648	stim_ON	8	0	0	3
303.174	n/a	151587	fixpoint_ON	4	n/a	n/a	n/a
303.69	2.4	151845	stim_ON	8	0	0.3	1
307.564	n/a	153782	fixpoint_ON	4	n/a	n/a	n/a
308.08	2.4	154040	stim_ON	8	0	0.6	2
311.966	n/a	155983	fixpoint_ON	4	n/a	n/a	n/a
312.476	2.4	156238	stim_ON	8	0	1	3
316.36	n/a	158180	fixpoint_ON	4	n/a	n/a	n/a
316.878	2.4	158439	stim_ON	8	1	0	1
320.774	n/a	160387	fixpoint_ON	4	n/a	n/a	n/a
