onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	instructed_toOpenEyes	20	n/a	n/a	n/a
71.868	n/a	35934	surroundSuppB1_start	93	n/a	n/a	n/a
73.568	n/a	36784	fixpoint_ON	4	n/a	n/a	n/a
74.194	2.4	37097	stim_ON	8	1	0	2
79.526	n/a	39763	fixpoint_ON	4	n/a	n/a	n/a
80.046	2.4	40023	stim_ON	8	1	0.3	3
85.356	n/a	42678	fixpoint_ON	4	n/a	n/a	n/a
85.874	2.4	42937	stim_ON	8	1	0.6	1
91.186	n/a	45593	fixpoint_ON	4	n/a	n/a	n/a
91.704	2.4	45852	stim_ON	8	1	1	2
97.016	n/a	48508	fixpoint_ON	4	n/a	n/a	n/a
97.536	2.4	48768	stim_ON	8	1	0	3
102.846	n/a	51423	fixpoint_ON	4	n/a	n/a	n/a
103.364	2.4	51682	stim_ON	8	1	0.3	2
108.676	n/a	54338	fixpoint_ON	4	n/a	n/a	n/a
109.196	2.4	54598	stim_ON	8	1	0.6	1
114.506	n/a	57253	fixpoint_ON	4	n/a	n/a	n/a
115.024	2.4	57512	stim_ON	8	1	1	3
120.336	n/a	60168	fixpoint_ON	4	n/a	n/a	n/a
120.856	2.4	60428	stim_ON	8	1	0	2
126.166	n/a	63083	fixpoint_ON	4	n/a	n/a	n/a
126.686	2.4	63343	stim_ON	8	1	0.3	3
131.996	n/a	65998	fixpoint_ON	4	n/a	n/a	n/a
132.506	2.4	66253	stim_ON	8	1	0.6	1
137.816	n/a	68908	fixpoint_ON	4	n/a	n/a	n/a
138.336	2.4	69168	stim_ON	8	1	1	2
143.646	n/a	71823	fixpoint_ON	4	n/a	n/a	n/a
144.156	2.4	72078	stim_ON	8	0	0	3
149.466	n/a	74733	fixpoint_ON	4	n/a	n/a	n/a
149.984	2.4	74992	stim_ON	8	0	0.3	1
155.296	n/a	77648	fixpoint_ON	4	n/a	n/a	n/a
155.806	2.4	77903	stim_ON	8	0	0.6	2
161.116	n/a	80558	fixpoint_ON	4	n/a	n/a	n/a
161.636	2.4	80818	stim_ON	8	0	1	3
166.946	n/a	83473	fixpoint_ON	4	n/a	n/a	n/a
167.466	2.4	83733	stim_ON	8	1	1	1
172.776	n/a	86388	fixpoint_ON	4	n/a	n/a	n/a
173.296	2.4	86648	stim_ON	8	1	0.6	3
178.606	n/a	89303	fixpoint_ON	4	n/a	n/a	n/a
179.126	2.4	89563	stim_ON	8	1	0.3	2
184.436	n/a	92218	fixpoint_ON	4	n/a	n/a	n/a
184.956	2.4	92478	stim_ON	8	1	0	1
190.266	n/a	95133	fixpoint_ON	4	n/a	n/a	n/a
190.786	2.4	95393	stim_ON	8	1	1	1
196.098	n/a	98049	fixpoint_ON	4	n/a	n/a	n/a
196.616	2.4	98308	stim_ON	8	1	0.6	2
201.926	n/a	100963	fixpoint_ON	4	n/a	n/a	n/a
202.436	2.4	101218	stim_ON	8	1	0.3	3
207.748	n/a	103874	fixpoint_ON	4	n/a	n/a	n/a
208.258	2.4	104129	stim_ON	8	1	0	1
213.568	n/a	106784	fixpoint_ON	4	n/a	n/a	n/a
214.078	2.4	107039	stim_ON	8	0	0	2
219.386	n/a	109693	fixpoint_ON	4	n/a	n/a	n/a
219.918	2.4	109959	stim_ON	8	1	0	3
225.226	n/a	112613	fixpoint_ON	4	n/a	n/a	n/a
225.746	2.4	112873	stim_ON	8	0	0.3	1
231.058	n/a	115529	fixpoint_ON	4	n/a	n/a	n/a
231.576	2.4	115788	stim_ON	8	1	0.3	2
236.886	n/a	118443	fixpoint_ON	4	n/a	n/a	n/a
237.406	2.4	118703	stim_ON	8	0	0.6	3
242.718	n/a	121359	fixpoint_ON	4	n/a	n/a	n/a
243.228	2.4	121614	stim_ON	8	1	0.6	1
248.538	n/a	124269	fixpoint_ON	4	n/a	n/a	n/a
249.056	2.4	124528	stim_ON	8	0	1	2
254.368	n/a	127184	fixpoint_ON	4	n/a	n/a	n/a
254.886	2.4	127443	stim_ON	8	1	1	3
260.196	n/a	130098	fixpoint_ON	4	n/a	n/a	n/a
260.716	2.4	130358	stim_ON	8	1	1	1
266.028	n/a	133014	fixpoint_ON	4	n/a	n/a	n/a
266.548	2.4	133274	stim_ON	8	1	0.6	2
271.858	n/a	135929	fixpoint_ON	4	n/a	n/a	n/a
272.376	2.4	136188	stim_ON	8	1	0.3	3
277.688	n/a	138844	fixpoint_ON	4	n/a	n/a	n/a
278.206	2.4	139103	stim_ON	8	1	0	1
283.518	n/a	141759	fixpoint_ON	4	n/a	n/a	n/a
284.036	2.4	142018	stim_ON	8	1	1	1
289.348	n/a	144674	fixpoint_ON	4	n/a	n/a	n/a
289.858	2.4	144929	stim_ON	8	1	0.6	3
295.168	n/a	147584	fixpoint_ON	4	n/a	n/a	n/a
295.686	2.4	147843	stim_ON	8	1	0.3	2
300.998	n/a	150499	fixpoint_ON	4	n/a	n/a	n/a
301.516	2.4	150758	stim_ON	8	1	0	1
306.828	n/a	153414	fixpoint_ON	4	n/a	n/a	n/a
307.346	2.4	153673	stim_ON	8	0	0	3
312.658	n/a	156329	fixpoint_ON	4	n/a	n/a	n/a
313.176	2.4	156588	stim_ON	8	0	0.3	1
318.488	n/a	159244	fixpoint_ON	4	n/a	n/a	n/a
319.008	2.4	159504	stim_ON	8	0	0.6	2
324.318	n/a	162159	fixpoint_ON	4	n/a	n/a	n/a
324.836	2.4	162418	stim_ON	8	0	1	3
330.148	n/a	165074	fixpoint_ON	4	n/a	n/a	n/a
330.668	2.4	165334	stim_ON	8	1	0	1
335.978	n/a	167989	fixpoint_ON	4	n/a	n/a	n/a
336.496	2.4	168248	stim_ON	8	1	0.3	2
341.808	n/a	170904	fixpoint_ON	4	n/a	n/a	n/a
342.328	2.4	171164	stim_ON	8	1	0.6	3
347.638	n/a	173819	fixpoint_ON	4	n/a	n/a	n/a
348.158	2.4	174079	stim_ON	8	1	1	1
353.468	n/a	176734	fixpoint_ON	4	n/a	n/a	n/a
353.988	2.4	176994	stim_ON	8	1	0	2
359.298	n/a	179649	fixpoint_ON	4	n/a	n/a	n/a
359.818	2.4	179909	stim_ON	8	1	0.3	1
365.128	n/a	182564	fixpoint_ON	4	n/a	n/a	n/a
365.648	2.4	182824	stim_ON	8	1	0.6	3
370.958	n/a	185479	fixpoint_ON	4	n/a	n/a	n/a
371.478	2.4	185739	stim_ON	8	1	1	2
376.788	n/a	188394	fixpoint_ON	4	n/a	n/a	n/a
377.308	2.4	188654	stim_ON	8	1	0	1
382.618	n/a	191309	fixpoint_ON	4	n/a	n/a	n/a
383.148	2.4	191574	stim_ON	8	1	0.3	2
388.458	n/a	194229	fixpoint_ON	4	n/a	n/a	n/a
388.978	2.4	194489	stim_ON	8	1	0.6	3
394.288	n/a	197144	fixpoint_ON	4	n/a	n/a	n/a
394.808	2.4	197404	stim_ON	8	1	1	1
400.118	n/a	200059	fixpoint_ON	4	n/a	n/a	n/a
400.638	2.4	200319	stim_ON	8	1	1	3
405.948	n/a	202974	fixpoint_ON	4	n/a	n/a	n/a
406.468	2.4	203234	stim_ON	8	0	1	1
411.778	n/a	205889	fixpoint_ON	4	n/a	n/a	n/a
412.298	2.4	206149	stim_ON	8	1	0.6	2
417.608	n/a	208804	fixpoint_ON	4	n/a	n/a	n/a
418.128	2.4	209064	stim_ON	8	0	0.6	3
423.44	n/a	211720	fixpoint_ON	4	n/a	n/a	n/a
423.948	2.4	211974	stim_ON	8	1	0.3	1
429.26	n/a	214630	fixpoint_ON	4	n/a	n/a	n/a
429.768	2.4	214884	stim_ON	8	0	0.3	2
435.078	n/a	217539	fixpoint_ON	4	n/a	n/a	n/a
435.598	2.4	217799	stim_ON	8	1	0	3
440.91	n/a	220455	fixpoint_ON	4	n/a	n/a	n/a
441.428	2.4	220714	stim_ON	8	0	0	1
1012.712	n/a	506356	9999	9999	n/a	n/a	n/a
