onset	duration	sample	value	event_code	feedback
0	n/a	0	video_stop	101	n/a
697.936	n/a	348968	contrastChangeB2_start	95	n/a
707.276	n/a	353638	contrastTrial_start	5	n/a
709.172	n/a	354586	left_target	8	n/a
710.802	n/a	355401	contrastTrial_start	5	n/a
714.878	n/a	357439	right_target	9	n/a
716.532	n/a	358266	contrastTrial_start	5	n/a
720.616	n/a	360308	left_target	8	n/a
722.038	n/a	361019	left_buttonPress	12	smiley_face
722.304	n/a	361152	contrastTrial_start	5	n/a
726.334	n/a	363167	right_target	9	n/a
727.668	n/a	363834	right_buttonPress	13	smiley_face
728.098	n/a	364049	contrastTrial_start	5	n/a
731.06	n/a	365530	left_target	8	n/a
732.114	n/a	366057	left_buttonPress	12	smiley_face
732.72	n/a	366360	contrastTrial_start	5	n/a
736.794	n/a	368397	left_target	8	n/a
738.42	n/a	369210	contrastTrial_start	5	n/a
738.738	n/a	369369	left_buttonPress	12	non_target
739.482	n/a	369741	left_buttonPress	12	non_target
740.37	n/a	370185	right_target	9	n/a
741.842	n/a	370921	right_buttonPress	13	smiley_face
742.052	n/a	371026	contrastTrial_start	5	n/a
745.03	n/a	372515	right_target	9	n/a
746.672	n/a	373336	contrastTrial_start	5	n/a
748.576	n/a	374288	right_target	9	n/a
750.228	n/a	375114	contrastTrial_start	5	n/a
750.452	n/a	375226	right_buttonPress	13	non_target
753.21	n/a	376605	left_target	8	n/a
754.378	n/a	377189	left_buttonPress	12	smiley_face
754.898	n/a	377449	contrastTrial_start	5	n/a
758.942	n/a	379471	left_target	8	n/a
760.59	n/a	380295	contrastTrial_start	5	n/a
760.908	n/a	380454	left_buttonPress	12	non_target
763.594	n/a	381797	right_target	9	n/a
765.094	n/a	382547	right_buttonPress	13	smiley_face
765.244	n/a	382622	contrastTrial_start	5	n/a
769.322	n/a	384661	right_target	9	n/a
770.944	n/a	385472	contrastTrial_start	5	n/a
771.146	n/a	385573	right_buttonPress	13	non_target
773.94	n/a	386970	right_target	9	n/a
775.174	n/a	387587	left_buttonPress	12	sad_face
775.624	n/a	387812	contrastTrial_start	5	n/a
777.5	n/a	388750	right_target	9	n/a
779.15	n/a	389575	contrastTrial_start	5	n/a
779.158	n/a	389579	right_buttonPress	13	non_target
781.066	n/a	390533	right_target	9	n/a
782.66	n/a	391330	right_buttonPress	13	smiley_face
782.736	n/a	391368	contrastTrial_start	5	n/a
784.638	n/a	392319	left_target	8	n/a
785.68	n/a	392840	left_buttonPress	12	smiley_face
786.302	n/a	393151	contrastTrial_start	5	n/a
788.208	n/a	394104	left_target	8	n/a
789.836	n/a	394918	contrastTrial_start	5	n/a
790.074	n/a	395037	left_buttonPress	12	non_target
792.852	n/a	396426	left_target	8	n/a
794.508	n/a	397254	contrastTrial_start	5	n/a
794.79	n/a	397395	left_buttonPress	12	non_target
796.426	n/a	398213	left_target	8	n/a
798.084	n/a	399042	contrastTrial_start	5	n/a
798.106	n/a	399053	left_buttonPress	12	non_target
801.108	n/a	400554	left_target	8	n/a
802.756	n/a	401378	contrastTrial_start	5	n/a
805.888	n/a	402944	right_target	9	n/a
807.324	n/a	403662	right_buttonPress	13	smiley_face
807.548	n/a	403774	contrastTrial_start	5	n/a
811.62	n/a	405810	right_target	9	n/a
813.008	n/a	406504	right_buttonPress	13	smiley_face
813.284	n/a	406642	contrastTrial_start	5	n/a
815.794	n/a	407897	left_buttonPress	12	non_target
817.392	n/a	408696	left_target	8	n/a
818.418	n/a	409209	left_buttonPress	12	smiley_face
819.036	n/a	409518	contrastTrial_start	5	n/a
906.4	n/a	453200	9999	9999	n/a
