onset	duration	sample	value	event_code	feedback
0	n/a	0	IEND	IEND	n/a
104.468	n/a	52234	contrastChangeB2_start	95	n/a
110.188	n/a	55094	contrastTrial_start	5	n/a
112.992	n/a	56496	right_target	9	n/a
114.52	n/a	57260	right_buttonPress	13	smiley_face
115.392	n/a	57696	contrastTrial_start	5	n/a
118.192	n/a	59096	left_target	8	n/a
120.04	n/a	60020	left_buttonPress	12	smiley_face
120.592	n/a	60296	contrastTrial_start	5	n/a
126.592	n/a	63296	right_target	9	n/a
128.052	n/a	64026	right_buttonPress	13	smiley_face
128.992	n/a	64496	contrastTrial_start	5	n/a
134.992	n/a	67496	left_target	8	n/a
136.92	n/a	68460	left_buttonPress	12	smiley_face
137.392	n/a	68696	contrastTrial_start	5	n/a
143.392	n/a	71696	right_target	9	n/a
145.28	n/a	72640	right_buttonPress	13	smiley_face
145.792	n/a	72896	contrastTrial_start	5	n/a
151.792	n/a	75896	left_target	8	n/a
153.72	n/a	76860	left_buttonPress	12	smiley_face
154.192	n/a	77096	contrastTrial_start	5	n/a
158.592	n/a	79296	left_target	8	n/a
160.34	n/a	80170	left_buttonPress	12	smiley_face
160.992	n/a	80496	contrastTrial_start	5	n/a
163.792	n/a	81896	right_target	9	n/a
165.772	n/a	82886	right_buttonPress	13	smiley_face
166.192	n/a	83096	contrastTrial_start	5	n/a
172.192	n/a	86096	right_target	9	n/a
174.072	n/a	87036	right_buttonPress	13	smiley_face
174.592	n/a	87296	contrastTrial_start	5	n/a
178.992	n/a	89496	right_target	9	n/a
181.08	n/a	90540	right_buttonPress	13	smiley_face
181.392	n/a	90696	contrastTrial_start	5	n/a
185.792	n/a	92896	right_target	9	n/a
187.96	n/a	93980	right_buttonPress	13	smiley_face
188.192	n/a	94096	contrastTrial_start	5	n/a
190.992	n/a	95496	right_target	9	n/a
193.08	n/a	96540	right_buttonPress	13	smiley_face
193.392	n/a	96696	contrastTrial_start	5	n/a
197.792	n/a	98896	left_target	8	n/a
199.452	n/a	99726	left_buttonPress	12	smiley_face
200.192	n/a	100096	contrastTrial_start	5	n/a
204.592	n/a	102296	right_target	9	n/a
206.512	n/a	103256	right_buttonPress	13	smiley_face
206.992	n/a	103496	contrastTrial_start	5	n/a
212.992	n/a	106496	right_target	9	n/a
215.392	n/a	107696	contrastTrial_start	5	n/a
215.752	n/a	107876	right_buttonPress	13	non_target
219.788	n/a	109894	right_target	9	n/a
221.648	n/a	110824	right_buttonPress	13	smiley_face
222.192	n/a	111096	contrastTrial_start	5	n/a
224.988	n/a	112494	right_target	9	n/a
227.308	n/a	113654	left_buttonPress	12	sad_face
227.388	n/a	113694	contrastTrial_start	5	n/a
227.688	n/a	113844	right_buttonPress	13	non_target
230.188	n/a	115094	left_target	8	n/a
232.348	n/a	116174	left_buttonPress	12	smiley_face
232.588	n/a	116294	contrastTrial_start	5	n/a
235.388	n/a	117694	left_target	8	n/a
237.16	n/a	118580	left_buttonPress	12	smiley_face
237.788	n/a	118894	contrastTrial_start	5	n/a
242.188	n/a	121094	left_target	8	n/a
244.468	n/a	122234	left_buttonPress	12	smiley_face
244.588	n/a	122294	contrastTrial_start	5	n/a
247.388	n/a	123694	left_target	8	n/a
249.088	n/a	124544	left_buttonPress	12	smiley_face
249.788	n/a	124894	contrastTrial_start	5	n/a
254.188	n/a	127094	left_target	8	n/a
256.388	n/a	128194	left_buttonPress	12	smiley_face
256.588	n/a	128294	contrastTrial_start	5	n/a
262.588	n/a	131294	left_target	8	n/a
264.328	n/a	132164	left_buttonPress	12	smiley_face
264.988	n/a	132494	contrastTrial_start	5	n/a
270.988	n/a	135494	left_target	8	n/a
273.248	n/a	136624	left_buttonPress	12	smiley_face
273.388	n/a	136694	contrastTrial_start	5	n/a
275.62	n/a	137810	left_buttonPress	12	non_target
