onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
211.228	2.4	105614	stim_ON	8	0	0	1
214.138	n/a	107069	fixpoint_ON	4	n/a	n/a	n/a
214.648	2.4	107324	stim_ON	8	1	1	2
217.558	n/a	108779	fixpoint_ON	4	n/a	n/a	n/a
218.068	2.4	109034	stim_ON	8	1	0.6	3
220.978	n/a	110489	fixpoint_ON	4	n/a	n/a	n/a
221.488	2.4	110744	stim_ON	8	1	0.3	1
224.398	n/a	112199	fixpoint_ON	4	n/a	n/a	n/a
224.908	2.4	112454	stim_ON	8	1	0	2
227.818	n/a	113909	fixpoint_ON	4	n/a	n/a	n/a
228.328	2.4	114164	stim_ON	8	1	0	1
231.238	n/a	115619	fixpoint_ON	4	n/a	n/a	n/a
231.748	2.4	115874	stim_ON	8	1	0.3	3
234.658	n/a	117329	fixpoint_ON	4	n/a	n/a	n/a
235.168	2.4	117584	stim_ON	8	1	0.6	2
238.078	n/a	119039	fixpoint_ON	4	n/a	n/a	n/a
238.588	2.4	119294	stim_ON	8	1	1	1
241.498	n/a	120749	fixpoint_ON	4	n/a	n/a	n/a
242.008	2.4	121004	stim_ON	8	1	1	2
244.918	n/a	122459	fixpoint_ON	4	n/a	n/a	n/a
245.428	2.4	122714	stim_ON	8	1	0.6	3
248.338	n/a	124169	fixpoint_ON	4	n/a	n/a	n/a
248.848	2.4	124424	stim_ON	8	1	0.3	1
251.758	n/a	125879	fixpoint_ON	4	n/a	n/a	n/a
252.268	2.4	126134	stim_ON	8	1	0	2
255.178	n/a	127589	fixpoint_ON	4	n/a	n/a	n/a
255.688	2.4	127844	stim_ON	8	0	1	1
258.598	n/a	129299	fixpoint_ON	4	n/a	n/a	n/a
259.108	2.4	129554	stim_ON	8	1	1	2
262.018	n/a	131009	fixpoint_ON	4	n/a	n/a	n/a
262.528	2.4	131264	stim_ON	8	0	0.6	3
265.438	n/a	132719	fixpoint_ON	4	n/a	n/a	n/a
265.95	2.4	132975	stim_ON	8	1	0.6	1
268.858	n/a	134429	fixpoint_ON	4	n/a	n/a	n/a
269.368	2.4	134684	stim_ON	8	0	0.3	2
272.278	n/a	136139	fixpoint_ON	4	n/a	n/a	n/a
272.79	2.4	136395	stim_ON	8	1	0.3	3
275.698	n/a	137849	fixpoint_ON	4	n/a	n/a	n/a
276.21	2.4	138105	stim_ON	8	0	0	1
279.118	n/a	139559	fixpoint_ON	4	n/a	n/a	n/a
279.63	2.4	139815	stim_ON	8	1	0	2
285.58	n/a	142790	break cnt	break cnt	n/a	n/a	n/a
324.572	n/a	162286	9999	9999	n/a	n/a	n/a
