onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
206.49	2.4	103245	stim_ON	8	0	0	2
211.802	n/a	105901	fixpoint_ON	4	n/a	n/a	n/a
212.32	2.4	106160	stim_ON	8	1	0	3
217.632	n/a	108816	fixpoint_ON	4	n/a	n/a	n/a
218.158	2.4	109079	stim_ON	8	0	0.3	1
223.472	n/a	111736	fixpoint_ON	4	n/a	n/a	n/a
224	2.4	112000	stim_ON	8	1	0.3	2
229.312	n/a	114656	fixpoint_ON	4	n/a	n/a	n/a
229.83	2.4	114915	stim_ON	8	0	0.6	3
235.142	n/a	117571	fixpoint_ON	4	n/a	n/a	n/a
235.668	2.4	117834	stim_ON	8	1	0.6	1
240.982	n/a	120491	fixpoint_ON	4	n/a	n/a	n/a
241.508	2.4	120754	stim_ON	8	0	1	2
246.822	n/a	123411	fixpoint_ON	4	n/a	n/a	n/a
247.34	2.4	123670	stim_ON	8	1	1	3
252.652	n/a	126326	fixpoint_ON	4	n/a	n/a	n/a
253.178	2.4	126589	stim_ON	8	1	1	1
258.492	n/a	129246	fixpoint_ON	4	n/a	n/a	n/a
259.01	2.4	129505	stim_ON	8	1	0.6	2
264.322	n/a	132161	fixpoint_ON	4	n/a	n/a	n/a
264.84	2.4	132420	stim_ON	8	1	0.3	3
270.152	n/a	135076	fixpoint_ON	4	n/a	n/a	n/a
270.678	2.4	135339	stim_ON	8	1	0	1
275.992	n/a	137996	fixpoint_ON	4	n/a	n/a	n/a
276.52	2.4	138260	stim_ON	8	1	1	1
281.832	n/a	140916	fixpoint_ON	4	n/a	n/a	n/a
282.35	2.4	141175	stim_ON	8	1	0.6	3
287.662	n/a	143831	fixpoint_ON	4	n/a	n/a	n/a
288.188	2.4	144094	stim_ON	8	1	0.3	2
293.502	n/a	146751	fixpoint_ON	4	n/a	n/a	n/a
294.028	2.4	147014	stim_ON	8	1	0	1
299.342	n/a	149671	fixpoint_ON	4	n/a	n/a	n/a
299.86	2.4	149930	stim_ON	8	0	0	3
305.172	n/a	152586	fixpoint_ON	4	n/a	n/a	n/a
305.698	2.4	152849	stim_ON	8	0	0.3	1
311.012	n/a	155506	fixpoint_ON	4	n/a	n/a	n/a
311.54	2.4	155770	stim_ON	8	0	0.6	2
316.854	n/a	158427	fixpoint_ON	4	n/a	n/a	n/a
317.384	2.4	158692	stim_ON	8	0	1	3
322.694	n/a	161347	fixpoint_ON	4	n/a	n/a	n/a
323.218	2.4	161609	stim_ON	8	1	0	1
328.534	n/a	164267	fixpoint_ON	4	n/a	n/a	n/a
329.062	2.4	164531	stim_ON	8	1	0.3	2
334.374	n/a	167187	fixpoint_ON	4	n/a	n/a	n/a
334.892	2.4	167446	stim_ON	8	1	0.6	3
340.202	n/a	170101	fixpoint_ON	4	n/a	n/a	n/a
340.73	2.4	170365	stim_ON	8	1	1	1
346.042	n/a	173021	fixpoint_ON	4	n/a	n/a	n/a
346.562	2.4	173281	stim_ON	8	1	0	2
351.872	n/a	175936	fixpoint_ON	4	n/a	n/a	n/a
352.39	2.4	176195	stim_ON	8	1	0.3	1
357.702	n/a	178851	fixpoint_ON	4	n/a	n/a	n/a
358.232	2.4	179116	stim_ON	8	1	0.6	3
363.544	n/a	181772	fixpoint_ON	4	n/a	n/a	n/a
364.062	2.4	182031	stim_ON	8	1	1	2
369.374	n/a	184687	fixpoint_ON	4	n/a	n/a	n/a
369.892	2.4	184946	stim_ON	8	1	0	1
375.204	n/a	187602	fixpoint_ON	4	n/a	n/a	n/a
375.732	2.4	187866	stim_ON	8	1	0.3	2
381.042	n/a	190521	fixpoint_ON	4	n/a	n/a	n/a
381.57	2.4	190785	stim_ON	8	1	0.6	3
386.882	n/a	193441	fixpoint_ON	4	n/a	n/a	n/a
387.402	2.4	193701	stim_ON	8	1	1	1
392.714	n/a	196357	fixpoint_ON	4	n/a	n/a	n/a
393.238	2.4	196619	stim_ON	8	1	1	3
398.554	n/a	199277	fixpoint_ON	4	n/a	n/a	n/a
399.07	2.4	199535	stim_ON	8	0	1	1
404.384	n/a	202192	fixpoint_ON	4	n/a	n/a	n/a
404.902	2.4	202451	stim_ON	8	1	0.6	2
410.214	n/a	205107	fixpoint_ON	4	n/a	n/a	n/a
410.74	2.4	205370	stim_ON	8	0	0.6	3
416.054	n/a	208027	fixpoint_ON	4	n/a	n/a	n/a
416.572	2.4	208286	stim_ON	8	1	0.3	1
421.884	n/a	210942	fixpoint_ON	4	n/a	n/a	n/a
422.402	2.4	211201	stim_ON	8	0	0.3	2
427.714	n/a	213857	fixpoint_ON	4	n/a	n/a	n/a
428.238	2.4	214119	stim_ON	8	1	0	3
433.554	n/a	216777	fixpoint_ON	4	n/a	n/a	n/a
434.072	2.4	217036	stim_ON	8	0	0	1
