onset	duration	sample	value	event_code
0	n/a	0	9999	9999
2.332	n/a	1166	video_start	82
165.316	n/a	82658	video_stop	102
165.838	n/a	82919	break cnt	break cnt
196.88	n/a	98440	9999	9999
