onset	duration	sample	value	event_code
0	n/a	0	9999	9999
3.124	n/a	1562	video_start	81
120.516	n/a	60258	video_stop	101
121.07	n/a	60535	break cnt	break cnt
244.222	n/a	122111	9999	9999
