onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.186	n/a	593	video_start	82
164.182	n/a	82091	video_stop	102
164.716	n/a	82358	break cnt	break cnt
190.572	n/a	95286	9999	9999
