onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.174	n/a	587	video_start	81
118.568	n/a	59284	video_stop	101
119.108	n/a	59554	break cnt	break cnt
138.318	n/a	69159	9999	9999
