onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
192.206	2.4	96103	stim_ON	8	1	0.6	3
195.116	n/a	97558	fixpoint_ON	4	n/a	n/a	n/a
195.626	2.4	97813	stim_ON	8	1	1	1
198.536	n/a	99268	fixpoint_ON	4	n/a	n/a	n/a
199.046	2.4	99523	stim_ON	8	1	1	3
201.956	n/a	100978	fixpoint_ON	4	n/a	n/a	n/a
202.466	2.4	101233	stim_ON	8	0	1	1
205.376	n/a	102688	fixpoint_ON	4	n/a	n/a	n/a
205.886	2.4	102943	stim_ON	8	1	0.6	2
208.796	n/a	104398	fixpoint_ON	4	n/a	n/a	n/a
209.306	2.4	104653	stim_ON	8	0	0.6	3
212.216	n/a	106108	fixpoint_ON	4	n/a	n/a	n/a
212.726	2.4	106363	stim_ON	8	1	0.3	1
215.636	n/a	107818	fixpoint_ON	4	n/a	n/a	n/a
216.146	2.4	108073	stim_ON	8	0	0.3	2
219.056	n/a	109528	fixpoint_ON	4	n/a	n/a	n/a
219.566	2.4	109783	stim_ON	8	1	0	3
222.476	n/a	111238	fixpoint_ON	4	n/a	n/a	n/a
222.986	2.4	111493	stim_ON	8	0	0	1
228.983	n/a	114491.5	boundary	boundary	n/a	n/a	n/a
