onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	instructed_toOpenEyes	20	n/a	n/a	n/a
108.774	n/a	54387	surroundSuppB1_start	93	n/a	n/a	n/a
110.474	n/a	55237	fixpoint_ON	4	n/a	n/a	n/a
111.1	2.4	55550	stim_ON	8	1	0	2
116.434	n/a	58217	fixpoint_ON	4	n/a	n/a	n/a
116.952	2.4	58476	stim_ON	8	1	0.3	3
122.264	n/a	61132	fixpoint_ON	4	n/a	n/a	n/a
122.782	2.4	61391	stim_ON	8	1	0.6	1
128.094	n/a	64047	fixpoint_ON	4	n/a	n/a	n/a
128.612	2.4	64306	stim_ON	8	1	1	2
133.924	n/a	66962	fixpoint_ON	4	n/a	n/a	n/a
134.442	2.4	67221	stim_ON	8	1	0	3
139.754	n/a	69877	fixpoint_ON	4	n/a	n/a	n/a
140.272	2.4	70136	stim_ON	8	1	0.3	2
145.584	n/a	72792	fixpoint_ON	4	n/a	n/a	n/a
146.102	2.4	73051	stim_ON	8	1	0.6	1
151.414	n/a	75707	fixpoint_ON	4	n/a	n/a	n/a
151.932	2.4	75966	stim_ON	8	1	1	3
157.244	n/a	78622	fixpoint_ON	4	n/a	n/a	n/a
157.762	2.4	78881	stim_ON	8	1	0	2
163.074	n/a	81537	fixpoint_ON	4	n/a	n/a	n/a
163.592	2.4	81796	stim_ON	8	1	0.3	3
168.904	n/a	84452	fixpoint_ON	4	n/a	n/a	n/a
169.422	2.4	84711	stim_ON	8	1	0.6	1
174.734	n/a	87367	fixpoint_ON	4	n/a	n/a	n/a
175.254	2.4	87627	stim_ON	8	1	1	2
180.564	n/a	90282	fixpoint_ON	4	n/a	n/a	n/a
181.082	2.4	90541	stim_ON	8	0	0	3
186.394	n/a	93197	fixpoint_ON	4	n/a	n/a	n/a
186.912	2.4	93456	stim_ON	8	0	0.3	1
192.224	n/a	96112	fixpoint_ON	4	n/a	n/a	n/a
192.742	2.4	96371	stim_ON	8	0	0.6	2
198.054	n/a	99027	fixpoint_ON	4	n/a	n/a	n/a
198.572	2.4	99286	stim_ON	8	0	1	3
203.884	n/a	101942	fixpoint_ON	4	n/a	n/a	n/a
204.402	2.4	102201	stim_ON	8	1	1	1
209.714	n/a	104857	fixpoint_ON	4	n/a	n/a	n/a
210.234	2.4	105117	stim_ON	8	1	0.6	3
215.544	n/a	107772	fixpoint_ON	4	n/a	n/a	n/a
216.064	2.4	108032	stim_ON	8	1	0.3	2
221.374	n/a	110687	fixpoint_ON	4	n/a	n/a	n/a
221.894	2.4	110947	stim_ON	8	1	0	1
227.204	n/a	113602	fixpoint_ON	4	n/a	n/a	n/a
227.724	2.4	113862	stim_ON	8	1	1	1
233.036	n/a	116518	fixpoint_ON	4	n/a	n/a	n/a
233.554	2.4	116777	stim_ON	8	1	0.6	2
238.864	n/a	119432	fixpoint_ON	4	n/a	n/a	n/a
239.384	2.4	119692	stim_ON	8	1	0.3	3
244.694	n/a	122347	fixpoint_ON	4	n/a	n/a	n/a
245.214	2.4	122607	stim_ON	8	1	0	1
250.524	n/a	125262	fixpoint_ON	4	n/a	n/a	n/a
251.044	2.4	125522	stim_ON	8	0	0	2
256.354	n/a	128177	fixpoint_ON	4	n/a	n/a	n/a
256.874	2.4	128437	stim_ON	8	1	0	3
262.184	n/a	131092	fixpoint_ON	4	n/a	n/a	n/a
262.702	2.4	131351	stim_ON	8	0	0.3	1
268.016	n/a	134008	fixpoint_ON	4	n/a	n/a	n/a
268.534	2.4	134267	stim_ON	8	1	0.3	2
273.846	n/a	136923	fixpoint_ON	4	n/a	n/a	n/a
274.364	2.4	137182	stim_ON	8	0	0.6	3
279.674	n/a	139837	fixpoint_ON	4	n/a	n/a	n/a
280.194	2.4	140097	stim_ON	8	1	0.6	1
285.506	n/a	142753	fixpoint_ON	4	n/a	n/a	n/a
286.024	2.4	143012	stim_ON	8	0	1	2
291.336	n/a	145668	fixpoint_ON	4	n/a	n/a	n/a
291.854	2.4	145927	stim_ON	8	1	1	3
297.166	n/a	148583	fixpoint_ON	4	n/a	n/a	n/a
297.684	2.4	148842	stim_ON	8	1	1	1
302.996	n/a	151498	fixpoint_ON	4	n/a	n/a	n/a
303.514	2.4	151757	stim_ON	8	1	0.6	2
308.826	n/a	154413	fixpoint_ON	4	n/a	n/a	n/a
309.344	2.4	154672	stim_ON	8	1	0.3	3
314.656	n/a	157328	fixpoint_ON	4	n/a	n/a	n/a
315.174	2.4	157587	stim_ON	8	1	0	1
320.486	n/a	160243	fixpoint_ON	4	n/a	n/a	n/a
321.004	2.4	160502	stim_ON	8	1	1	1
326.314	n/a	163157	fixpoint_ON	4	n/a	n/a	n/a
326.834	2.4	163417	stim_ON	8	1	0.6	3
332.146	n/a	166073	fixpoint_ON	4	n/a	n/a	n/a
332.664	2.4	166332	stim_ON	8	1	0.3	2
337.976	n/a	168988	fixpoint_ON	4	n/a	n/a	n/a
338.494	2.4	169247	stim_ON	8	1	0	1
343.806	n/a	171903	fixpoint_ON	4	n/a	n/a	n/a
344.324	2.4	172162	stim_ON	8	0	0	3
349.636	n/a	174818	fixpoint_ON	4	n/a	n/a	n/a
350.154	2.4	175077	stim_ON	8	0	0.3	1
355.466	n/a	177733	fixpoint_ON	4	n/a	n/a	n/a
355.984	2.4	177992	stim_ON	8	0	0.6	2
361.296	n/a	180648	fixpoint_ON	4	n/a	n/a	n/a
361.816	2.4	180908	stim_ON	8	0	1	3
367.126	n/a	183563	fixpoint_ON	4	n/a	n/a	n/a
367.644	2.4	183822	stim_ON	8	1	0	1
372.956	n/a	186478	fixpoint_ON	4	n/a	n/a	n/a
373.474	2.4	186737	stim_ON	8	1	0.3	2
378.786	n/a	189393	fixpoint_ON	4	n/a	n/a	n/a
379.304	2.4	189652	stim_ON	8	1	0.6	3
384.616	n/a	192308	fixpoint_ON	4	n/a	n/a	n/a
385.134	2.4	192567	stim_ON	8	1	1	1
390.446	n/a	195223	fixpoint_ON	4	n/a	n/a	n/a
390.964	2.4	195482	stim_ON	8	1	0	2
396.276	n/a	198138	fixpoint_ON	4	n/a	n/a	n/a
396.794	2.4	198397	stim_ON	8	1	0.3	1
402.106	n/a	201053	fixpoint_ON	4	n/a	n/a	n/a
402.624	2.4	201312	stim_ON	8	1	0.6	3
407.936	n/a	203968	fixpoint_ON	4	n/a	n/a	n/a
408.464	2.4	204232	stim_ON	8	1	1	2
413.776	n/a	206888	fixpoint_ON	4	n/a	n/a	n/a
414.294	2.4	207147	stim_ON	8	1	0	1
419.606	n/a	209803	fixpoint_ON	4	n/a	n/a	n/a
420.124	2.4	210062	stim_ON	8	1	0.3	2
425.436	n/a	212718	fixpoint_ON	4	n/a	n/a	n/a
425.954	2.4	212977	stim_ON	8	1	0.6	3
431.266	n/a	215633	fixpoint_ON	4	n/a	n/a	n/a
431.784	2.4	215892	stim_ON	8	1	1	1
437.096	n/a	218548	fixpoint_ON	4	n/a	n/a	n/a
437.614	2.4	218807	stim_ON	8	1	1	3
442.926	n/a	221463	fixpoint_ON	4	n/a	n/a	n/a
443.444	2.4	221722	stim_ON	8	0	1	1
448.756	n/a	224378	fixpoint_ON	4	n/a	n/a	n/a
449.274	2.4	224637	stim_ON	8	1	0.6	2
454.586	n/a	227293	fixpoint_ON	4	n/a	n/a	n/a
455.104	2.4	227552	stim_ON	8	0	0.6	3
460.416	n/a	230208	fixpoint_ON	4	n/a	n/a	n/a
460.934	2.4	230467	stim_ON	8	1	0.3	1
466.246	n/a	233123	fixpoint_ON	4	n/a	n/a	n/a
466.764	2.4	233382	stim_ON	8	0	0.3	2
472.076	n/a	236038	fixpoint_ON	4	n/a	n/a	n/a
472.594	2.4	236297	stim_ON	8	1	0	3
477.906	n/a	238953	fixpoint_ON	4	n/a	n/a	n/a
478.426	2.4	239213	stim_ON	8	0	0	1
965.758	n/a	482879	9999	9999	n/a	n/a	n/a
